time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1772292600,210.49,210.95,209.63,209.94,211.2808702355143,208.5209243033189,209.71416861519745,208.33787137198001,211.09973665098397,212.37840116616613,206.1193109065807,221.21586294916182,197.4893338507795,222.94395184459702,195.53792603068135,226.1666269753735,192.03137174779462,,,,,,0.6591966049268803,2.644827283332254,-4.676059183580826,-4.875633162209686,-3.855037656631373,2.3728781827340057,0,0,1000,1100,0,64,81.1469902618704,0.06472065622721226,0.5,0,,9768219637
1772293500,209.97,210.07,209.14,209.93,211.0455081496316,208.49190751816468,209.9801655245347,207.39636849589456,211.14542828250117,212.35266465725536,206.51192668608385,221.32032240863535,197.73281819790472,223.01812952336275,195.75609579909536,226.1959578081755,192.22466524817574,,,,,,0.6076563962655258,2.601491244710945,-4.575124221892082,-4.880220767566756,-4.030188676803856,2.3091270258414873,0,0,1000,1100,0,67,81.27752348960786,0.06270665001726669,0.5,0,,9775588341
1772294400,209.88,210.74,209.17,210.56,210.97499879725254,208.48356939379147,210.22653861848548,206.83231265804028,211.07969111230517,212.43601449686582,206.818396367836,221.33568474687098,197.8559614521558,223.018174089676,195.87310091804153,226.17175710792827,192.3391844218331,,,,,,0.6524101078223374,2.5863094162273486,-4.558090184082398,-4.8826796822512675,-4.058309495951885,2.237492842947019,0,0,1000,1100,0,67,81.18956144054007,0.06201167888811162,0.5,0,,9775588341
1772295300,210.51,210.51,208.5,208.81,210.75108258728292,208.07731735703055,210.32704769297348,205.19288238912495,210.75260313235188,212.50752904895342,207.0745507734497,221.07113040535037,197.39611505746808,222.76448858464533,195.39024110996843,225.94028470606622,191.8189500484043,,,,,,0.5265780670798578,2.6229738905847233,-4.557385071700906,-4.893291750115463,-6.073608410981748,2.1605674006193842,0,0,1000,1100,0,67,80.87466466691528,0.06369933082757501,0.5,0,,9766646517
1772296200,208.85,209.82,207.37,209.61,210.68728310339228,207.93552038802412,210.60822268517808,203.89245107672207,210.723027426855,212.51172655386512,207.46164427553947,220.8381222383502,197.91936671214748,222.45031140356005,195.91365039307655,225.4899940786616,192.3789865033176,,208.4839157256224,,,,0.5385410006485407,2.5161573609047854,-4.402097360692551,-4.903703414742256,-6.7987910612760105,2.0844578539213234,0,0,1000,1100,0,67,80.95797021874151,0.058867064065100415,0.5,0,,9774015229
1772297100,209.66,209.69,208.69,209.06,210.5573415646254,208.24045083704766,210.66880412669087,203.88456148821155,210.33767331522716,212.63688736469035,207.67615126273623,219.16102444581514,199.58178739295394,220.54646997831173,197.88904359944303,223.15366857648667,194.89438070245393,,,,,,0.5032937516086062,2.4757641164766993,-4.502618150603781,-4.91682177520108,-6.126615570798031,2.044532800995032,0,0,1000,1100,0,64,80.95661024031469,0.0571030380510515,0.5,0,,9765628669
1772298000,209.12,209.36,208.3,208.54,210.24653049934543,208.2388170614094,210.604344101826,203.32363868990828,209.9141605947881,212.81296779929758,207.70988721619213,218.60357684672513,199.84617575971234,219.93906830623948,198.24361512228876,222.44733430456347,195.3978613002264,,,,,,0.4625148110450657,2.4223088575681597,-4.5945794217528935,-4.935880562012718,-5.555984572231663,2.7889494764152056,0,0,1000,1100,0,64,80.82128791988156,0.05481676843486543,0.5,0,,9790169845
1772298900,208.61,208.97,207.89,208.86,209.9304539469399,208.284321354325,210.634042620034,202.87485372997975,209.70156577031423,212.92262865069776,207.77401265234474,218.37870476449524,200.3015356235704,219.65691208219286,198.73633143732127,222.06287778272025,195.96860339546888,,,,,,0.5061059064376399,2.3954770120715594,-4.549997570512886,-4.955234791244415,-4.942948444422947,3.703390536817924,0,0,1000,1100,0,64,80.74896322129729,0.05368865994446281,0.5,0,,9789711093
1772299800,208.8,209.05,207.43,207.43,209.37488884231644,208.2113680729165,210.43771112120348,202.17630555811093,209.20600826611818,213.21948783136838,207.51262469181404,217.88867256617283,200.11942899318242,219.16645590834352,198.62788200067487,221.55883489094015,195.9645674183304,,,,,,0.3969146961759775,2.445782331486069,-4.745480195648558,-5.001315519099175,-4.4299430341322665,3.8369353503772174,0,0,1000,1100,0,64,81.52611051636876,0.055814199071208576,0.5,0,,9781814012
1772300700,207.42,210.18,207.12,209.76,209.3277509405065,208.2543435023539,210.84509467269862,201.47699304810627,208.7407285375142,213.17954376319665,207.76229213186303,218.18550672517318,200.98513068142668,219.37741069043912,199.42620237591552,221.635850750566,196.70972621499408,,209.20784692163622,,,,0.7346226212474893,2.57232821124424,-4.322731683629138,-5.017820830839672,-4.154181364768606,3.0975760463283915,0,0,1000,1100,0,67,81.97556548852023,0.061376344864260864,0.5,0,,9781355261
1772301600,209.84,210.21,208.94,209.29,209.52100185988266,208.36179537102473,211.057209428573,201.18048094203832,208.3444970243575,213.28677941159316,207.91693591331892,217.67173990264396,201.48400355489778,218.7959690418358,200.02507339672314,220.9245844237344,197.4782012097636,,,,,,0.930893377264086,2.5222744839173457,-4.416741106351769,-5.043370922921773,-4.098073920456647,3.7680321288552854,0,0,1000,1100,0,67,82.01802702641467,0.05913708045904225,0.5,0,,9781357053
1772302500,209.47,209.56,208.57,209.2,209.81371433983156,208.4316221190343,211.19522734100312,200.87073678075282,208.0454545415843,213.4496057606089,208.03954233952697,217.34778365512068,201.84692198892154,218.4242230425969,200.4496165763461,220.4624083665735,198.0104822101808,,,,,,1.085515884081619,2.479151626807287,-4.467191497875178,-5.072563619497179,-4.1271669327460785,3.9926641494472217,0,0,1000,1100,0,64,81.9774187518228,0.05724973637027448,0.5,0,,9781357053
1772303400,209.11,212.83,209.07,212.05,210.76596720473995,208.66070310841442,211.93763191623373,200.6474355681024,207.783477569826,213.6811521591696,208.43143831529804,217.21164065835836,202.7416191822108,218.2020291727217,201.38375837811517,220.0866805165033,199.04457180354143,,,,,,1.70889360929334,2.5266847619599546,-4.100566821776873,-5.038686634761978,-4.094548303536163,3.6770614681850713,0,0,1200,100,0,64,82.37149254234114,0.0593322360917242,0.5,10111,,9898861302
1772304300,212.12,216.62,211.72,214.61,212.58154114314945,209.27749015665964,212.62674590933017,202.4319241872667,208.31964340531823,214.39016154223904,208.5122860948902,217.0528018085437,203.9186156261029,217.95096473044475,202.6827023562507,219.66065615516047,200.55555223537465,,,214.4089935221481,,,2.4177785232716094,2.656890337409892,-4.058558949887404,-5.014248635967935,-4.044354107785509,-0.22296865462463678,0,0,1200,100,0,4160,82.6844863657962,0.06528955134340478,0.5,30000000,,9765206774
1772305200,214.69,214.88,213.21,213.46,214.34669727693787,209.59636824009723,212.8329788053362,203.562077310713,208.65031798211328,214.7416334897702,208.8246837896919,216.98696169935167,204.40636627791585,217.8506266759005,203.2364915893672,219.49238299188391,201.2150582795331,,,213.7373587037108,,214.88,2.5959544880408862,2.722117249501064,-4.276844532762377,-5.012923365641386,-4.70944195475227,-0.22349748687597293,0,0,1200,100,0,4416,82.67590944288634,0.06843235002062367,0.5,30000000,,9682402045
1772306100,213.47,214.45,213.07,214.1,215.8047642350401,209.8151075364461,212.95878574859216,204.8592334395918,209.0366967581143,215.09227326964677,209.0064764708562,217.03022148450827,204.71643856871464,217.87671236470192,203.57587454144232,219.4850622419998,201.602520857059,,,,,,2.7405386704687063,2.801780496538438,-4.304594112163512,-5.0335320339933896,-5.0250647549387715,-1.0774084445788117,0,0,1200,100,0,4160,82.57428511113224,0.07243764439678262,0.5,30000000,,9690788605
1772307000,214.13,218.2,213.98,216.66,217.36358294205152,210.25428095508428,213.493309156716,205.9688266089997,209.70486490223942,215.89070540793884,208.85303302431683,218.00020179511577,204.88524987774375,218.89809108432863,203.655594828298,220.60655434059493,201.5366683634531,,,216.6204838116786,216.66,,2.9907995703717645,2.824008038560626,-4.118897216929559,-5.04888650831362,-4.8764648507880475,-0.19865458297821426,0,0,1000,1100,0,4165,83.03367862587567,0.07359124694483314,0.5,30000000,,9767371510
1772307900,216.7,217.75,215.1,216.5,218.83462463967308,210.49969730255305,213.92829011925986,206.88607213502308,210.25607062002277,216.62383517391237,208.92603740669642,218.3596815407812,205.04002747646572,219.27198528726908,203.79285908536852,221.0076054720047,201.64279172089965,,,,,,3.039566496094783,2.7951112877529867,-4.164582433525149,-5.045204231819074,-4.711060063640643,-0.19865458297821226,0,0,1000,1100,0,4165,82.91638992564533,0.07209471506412671,0.5,30000000,,9766877693
1772308800,216.46,217.23,215.41,216.9,220.0833193175824,210.76720364083695,214.4622706060675,207.49843785922232,210.72757724073935,217.51410242494197,209.30236970667883,218.69352680623672,205.29523836193613,219.6100568806438,204.0357952806269,221.3545021872557,201.8673892831021,,,,,,3.056397510375129,2.763466526639922,-4.117129112249068,-5.033574722978548,-4.549500131024121,-0.19865458297821026,0,0,1000,1100,0,4165,83.37057053377333,0.07048697271920237,0.5,30000000,,9775266294
1772309700,216.92,218.89,216.5,218.41,221.16350879294234,211.14376277880882,215.14062826886183,207.68797403799852,211.2326693437617,218.55541179030163,209.57382725582417,219.54063482261367,205.36548415058618,220.50967799795666,204.0302958548955,222.35450057541487,201.733040929259,,,,,,3.122575637783094,2.8331841633213855,-4.0955514845151475,-5.020981858944765,-6.794106793863399,-0.19865458297820826,0,0,1000,1100,0,4101,83.56534962377006,0.07407238147859542,0.5,30000000,,9775759862
1772310600,218.45,219.16,216.47,217.99,221.9017282925695,211.59799541254844,215.73811988021373,208.64331095301583,211.66746983893722,219.35485710971412,210.05551346726676,220.40770016931165,205.51858616747157,221.4261305266666,204.11865328311274,223.36457980777175,201.70856533808495,,,,,,3.059484555745599,2.8779511288204858,-4.198385924641814,-5.014068768612162,-7.471605494732009,-0.19865458297820626,0,0,1000,1100,0,4165,83.47281082266112,0.07646265398485745,0.5,30000000,,9775235581
1772311500,217.99,219.79,217.87,219.38,222.64758606492782,211.9691308488097,216.42825170040675,209.07727853607895,212.1469763347402,220.2937089512663,210.44821839636762,221.20893062319243,205.60692574867977,222.27564762696687,204.13790859657658,224.30632805282173,201.61006772919706,,,,,,3.071427376279869,2.854245335321164,-4.187137529240931,-5.0151086459296845,-7.489519418790009,-0.1986545829782047,0,0,1000,1100,0,4165,83.96063787217886,0.07518785981823832,0.5,30000000,,9767895549
1772312400,219.5,219.63,216.74,217.63,222.8267200414763,212.1945610046783,216.70850874319834,209.14409385627147,212.3989910282495,220.65310083095017,211.12318405930097,221.5303609774674,205.69227767103902,222.61576733371083,204.21182533504336,224.68029850896647,201.6581399593241,,,,,,2.897876984630287,2.8166808007010458,-4.488935195066874,-5.024774357823821,-6.8958647085837885,-0.1986545829782025,0,0,1000,1100,0,4165,84.2866762136966,0.07320912886099001,0.5,30000000,,9775696117
1772313300,217.59,217.74,216.24,216.34,222.30076735912704,212.42319562633773,216.82612207484655,208.90511204535358,212.56719192892393,220.57800594730406,211.92389730634443,221.69956643719817,205.90343750933337,222.78417447082037,204.43532525311073,224.84579554419622,201.89812179273267,,,,,,2.635758493071638,2.8555691268680525,-4.700011103524124,-5.016849539575498,-6.2286341261757165,-0.1986545829782007,0,0,1000,1100,0,4165,84.27208117408051,0.0752585027429255,0.5,30000000,,9775694076
1772314200,216.4,219.1,216.33,218.45,221.81484218009504,212.70712683941278,217.10667002825667,209.40739825766542,212.94136381508184,220.83047443343008,212.33340162603832,222.1433785498695,206.1177493729831,223.24223669155836,204.62222803678273,225.33195174082087,202.0411410507851,,,,,,2.650252189898323,2.9087558987564512,-4.621801590530358,-5.008381788722608,-5.408747870082119,-0.1986545829782056,0,0,1000,1100,0,4160,84.52706311598003,0.07815113067858272,0.5,30000000,,9775268092
1772315100,218.49,219.37,218.19,218.57,221.48462547327313,212.86519114114557,217.230426174518,209.54828382651678,213.19661395937513,220.98716726314825,212.67901486507105,222.33205602706954,206.1949494505652,223.4406692949827,204.6974906309222,225.54752505331393,202.10823121270147,,,,,,2.6407657741202026,2.9427618856608517,-4.848746734277761,-5.006338613703013,-4.879131825322028,-0.19865458297820826,0,0,1000,1100,0,4096,84.49491649999604,0.08005942408193321,0.5,30000000,,9775268084
1772316000,218.68,220.82,218.66,220.58,221.69534295148932,213.0910243313042,217.477301225899,211.29527826318844,213.495632464442,221.47341920438984,212.71085389827144,222.78414214220206,206.29402525689568,223.91584570233007,204.75919252574167,226.0673564167085,202.10795290695947,,,,,,2.7933981952419,2.927970159845656,-4.797251188869874,-5.017576247940472,-4.594461653275763,-0.1986545829782056,0,0,1000,1100,0,4163,84.26270837617488,0.07922345948812366,0.5,30000000,,9768452340
1772316900,220.57,220.91,219.2,220.51,222.1183083933221,213.34769180364694,217.7344240538744,212.25008508010245,213.75798176809022,221.87930065721173,212.8231275623038,223.29545313205784,206.35861440692477,224.45829463543538,204.78412112920918,226.66868236459896,202.06327613710405,,,,,,2.8295721921825834,2.872459890563062,-4.886024759570514,-5.02491558508644,-6.463768606633144,-0.1986545829782047,0,0,1000,1100,0,4160,84.25092124821839,0.076165500535182,0.5,30000000,,9776808180
1772317800,220.58,223.95,220.38,222.07,222.92248054156235,213.6565132233642,218.15879068700636,213.49033681729873,214.10518855838393,222.58552420097712,212.8347498649816,224.04804545676004,206.39674347511186,225.2584903309053,204.74998823076228,227.56033354404252,201.9076182051234,,,222.2297497259125,,,2.927075739152001,2.8175303469072253,-4.792361330387344,-5.031788185218259,-6.772506203130321,-0.19865458297820626,0,0,1000,1100,0,4160,84.21852762348493,0.07325333954267059,0.5,30000000,,9769009396
1772318700,221.91,222.86,221.59,221.84,223.72906795159406,213.9228366867436,218.30969241010592,214.72827917685592,214.30837667561227,223.07756243978514,212.87564973917495,224.5236294968925,206.3749003363662,225.77329962242828,204.70177347604604,228.14633446703888,201.8025056660285,,,,,,2.931108515071979,2.794047148924444,-5.278246809228334,-5.058508749885469,-7.53202828125719,-0.19865458297821137,0,0,1000,1100,0,4160,84.1901667981858,0.07204013150219364,0.5,30000000,,8972120315
1772319600,221.91,222.25,220.11,220.15,224.07993336633754,214.0583314501086,218.35344486254786,214.86958010522574,214.42221478399566,223.1174391885483,213.17074078869427,224.70501540319606,206.39081988910135,225.96931435097355,204.71432973746178,228.36801132455756,201.80248417419745,,,,,,2.7804756984608856,2.826829098688256,-5.560112111010886,-5.0760011238894025,-6.988808058585201,-0.19865458297820626,0,0,1000,1100,0,5,84.00815060517843,0.07373885518400718,0.5,0,,9777856763
1772320500,220.19,220.95,219.51,219.71,223.86210023315195,214.26363289236812,218.37297653795443,215.079419729361,214.60899774024094,223.0069754276453,213.48465926011565,224.94754604888954,206.49983060913812,226.22370708984175,204.820434262345,228.64319629044957,201.89825909791938,,,,,,2.6243464945690436,2.7990804348201777,-5.78900419124555,-5.098350412441366,-5.8613448701146735,-0.19865458297821248,0,0,1000,1100,0,5,83.93343081230663,0.07229863244629006,0.5,0,,9777361147
1772321400,220,220.5,219,219.67,223.32100988506065,214.54739397304837,218.42583776440907,215.36927726416988,214.89796500728602,222.87357187289788,213.77808096644404,225.2985782850867,206.68571679868336,226.58805874215332,204.99775460998976,229.0315818088529,202.05700962566414,,,,,,2.490429737753864,2.8466394175780527,-5.966897232264426,-5.117225203641932,-4.986121210002235,-0.1991779703087868,0,0,1000,1100,0,0,83.83430134396198,0.07478320174513163,0.5,0,,9777332475
1772322300,219.7,220.86,219.17,220.2,222.7314441330374,214.79157357741883,218.60721691119937,215.628359375948,215.20920374107115,222.8778569739216,214.0239207467789,225.77585468283627,206.8166621959464,227.0871237588831,205.0897523873322,229.5733516560246,202.08544343072748,,,,,,2.4212873396114043,2.88710401907199,-5.898303290859384,-5.151481596561866,-5.892486116652528,-0.22981026731106935,0,0,1000,1100,0,0,83.89157242983438,0.07696049696650896,0.5,0,,9777334523
1772323200,220.3,220.78,220.14,220.38,222.23755309647194,215.06672842612792,218.82885049425036,215.92497187313438,215.45474216691574,222.9387110885142,214.2990325289864,226.33639977968227,206.86873172448287,227.68344618983718,205.09761489321255,230.2371165889346,202.01520228880264,,,,,,2.3602563503251694,2.866597861644821,-6.006295100608952,-5.178656862671218,-6.977410091175659,-0.2943489481025301,0,0,1000,1100,0,0,83.90445243374207,0.07584952833214063,0.5,0,,9777334523
