time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1769963400,1.1055,1.1087,1.092,1.0938,1.0139892392427017,1.1246312709897093,1.1094934105597936,1.1446965600700776,1.136895942260495,1.1592986563074394,1.0789911546391988,1.1605087665253622,1.0824198856229361,1.167006368618234,1.0767746594538052,1.1786401788898968,1.0662226371994694,,,,,,-0.2719713475181149,1.5953170661741785,-8.20037866351247,-5.8813304869879275,-5.307891700841342,1.20749209195834,0,0,1000,1100,0,64,91.9145631366033,0.0482357020772464,0.5,0,,9776600562
1769964300,1.0939,1.1062,1.0938,1.1028,1.0215244088456272,1.124113041030235,1.1085731590341095,1.1458853147678527,1.1412003435370537,1.1545052695427458,1.0771868027440727,1.1619991521114055,1.0832738758893703,1.1682659292753625,1.0774016126969594,1.1796403859016587,1.0665303524422745,,,,,,-0.3876350111489488,1.6106035342833749,-7.9116113235343235,-5.884904622071526,-5.196715821344749,1.1887244328130766,0,0,1000,1100,0,64,91.49831823479147,0.04926509094308317,0.5,0,,9768312314
1769965200,1.1028,1.1082,1.0998,1.1058,1.0327978911722553,1.1234445966347921,1.1083179574687663,1.1465425296921656,1.1441527525982993,1.1498411275355724,1.0771397406389427,1.1629370306012934,1.0835526874293528,1.1690701962688452,1.0774727854737831,1.180303865379977,1.0663071437540965,,,,,,-0.4486346842199387,1.669387862861721,-7.679335719814765,-5.899415265132776,-5.366038545507823,1.1471433649539007,0,0,1000,1100,0,64,91.51052162935248,0.053248093922091545,0.5,0,,9768312307
1769966100,1.1057,1.1059,1.0934,1.1006,1.0427324498144144,1.122865230856185,1.1074206301431748,1.146494078527507,1.1469703640772826,1.1464410048044014,1.0767386255288873,1.1625801873974766,1.0826795688362096,1.1687579102371757,1.0765646079697333,1.1800705929405801,1.0653320829315862,,,,,,-0.5841772129610614,1.6999138440987394,-7.807722881230422,-5.918848385088514,-5.319875672206405,1.0499580339258712,0,0,1000,1100,0,32832,92.06322883950354,0.05533262405915738,0.5,0,,9767759347
1769967000,1.1005,1.1032,1.0944,1.1002,1.0483052152422314,1.1215286665543698,1.1063699902397355,1.1463014839246244,1.1456225533887154,1.1432115678483168,1.0766688621878262,1.1621684388268587,1.0811846986159366,1.1683781620407878,1.0749355352366585,1.1797781318245766,1.0634851926496958,,,,,,-0.6408684501961124,1.7215734386847592,-7.761659688741341,-5.948568003856332,-5.226993292476141,0.9261294009521124,0,0,1000,1100,0,32837,92.00501562942374,0.056818812866258804,0.5,0,,9767757555
1769967900,1.1002,1.1083,1.0964,1.1079,1.0545658698472333,1.1209158491513875,1.1068978989990388,1.1457093399874718,1.1402965130094056,1.1393010712108804,1.0787023058924592,1.1631386248863818,1.0819122933088745,1.1691875578543005,1.0754331882937453,1.180391464610659,1.0636806902728488,,,,,,-0.5088258574389004,1.7550327757753155,-7.243701252700274,-5.979022162347675,-5.14303374155411,0.7409117636816587,0,0,1000,1100,0,32837,92.22677198214008,0.05912678487068062,0.5,0,,9776180987
1769968800,1.1079,1.1311,1.1077,1.1276,1.071618916700188,1.1210210505338147,1.1105002384712144,1.1445022510641463,1.1322514163642434,1.1400692213938386,1.0787441558520292,1.1642962385348838,1.0849489617923935,1.1699963736685492,1.0782772092722628,1.1806720176488972,1.0663704186307368,,,,,1.1077,-0.04583049384043292,1.8239241912849473,-6.126871566961643,-5.941954257324003,-5.08037301651439,0.5719955853456262,0,0,1100,100,0,64,91.30862551295542,0.06392820167083685,0.5,10207,,9910894332
1769969700,1.1275,1.133,1.1205,1.1267,1.0932550032279476,1.1208922457041073,1.1129672222922986,1.1436496014001551,1.1262511713661978,1.1408874974331207,1.079509525575383,1.1622188988470776,1.0832866411875597,1.168063636863068,1.0769442153167594,1.1789081606831786,1.065465396416831,,,,,,0.32594486819828805,1.8720411138953037,-6.152355743803259,-5.904782612723644,-5.082812238572269,0.3876839524920329,0,0,1100,100,0,576,91.89051422267404,0.06732421409575651,0.5,0,,9903585276
1769970600,1.1267,1.1267,1.1192,1.1197,1.109579205497153,1.1202810429301153,1.11368774943405,1.1423601140740614,1.1197315309373375,1.1402491749590282,1.0815788762283438,1.1591747347680552,1.0803564669623484,1.1653079085195794,1.074360773699273,1.1765171924794982,1.0633270525733203,,,,,,0.5425496557595466,1.8601036840260146,-6.44198686375791,-5.884229844537361,-5.064377092694845,0.19727452733294204,0,0,1100,100,0,64,92.45020106471455,0.06647826206267361,0.5,0,,9903060724
1769971500,1.1196,1.1217,1.114,1.1203,1.120074317465243,1.119986917070424,1.114726597411562,1.1399909686205671,1.1184214452641028,1.1396840712733203,1.083489570326474,1.1589879061321724,1.0803111715157192,1.1650854723101416,1.074303579602186,1.176243316178103,1.0632606438093546,,,,,,0.701179910334557,1.8864940603301195,-6.195419420187378,-5.853216819850845,-5.228575699301917,0.18259377326723913,0,0,1100,100,0,69,92.54134284688472,0.0683515492525438,0.5,0,,9903062524
1769972400,1.1202,1.1244,1.115,1.1178,1.1242986117582776,1.1196270487419169,1.1145304391647477,1.1400168022630746,1.1184976451293303,1.1385279470468932,1.085644705589596,1.1570767290353183,1.0784880019249192,1.1633903255410134,1.0726678428805794,1.1748176468621658,1.061869410807147,,,,,,0.7519691166864927,1.8756761277779592,-6.49208879206497,-5.859597757482718,-5.2722291975336315,0.1529098417660898,0,0,1100,100,0,69,92.54191933809129,0.06758227179947913,0.5,0,,9903062516
1769973300,1.1177,1.1229,1.1131,1.1211,1.125108306090982,1.119216064287438,1.1143081424225043,1.141827754049697,1.118857932961697,1.1379045698070696,1.0869626965238448,1.1564771613687521,1.0777012836231887,1.1628502955412634,1.0718976345268265,1.1743606282273307,1.0611126169713063,,,,,,0.82935303860813,1.878788719118873,-6.460083984042659,-5.864643518069874,-5.760904121815152,0.10028467985503753,0,0,1000,1100,0,69,92.5470723070557,0.06780341400004318,0.5,0,,9903584756
1769974200,1.1211,1.125,1.1176,1.119,1.1209980065225709,1.118728548584357,1.1134843432537664,1.1442131090755818,1.119613295573137,1.1367750800404004,1.0883934862967328,1.1552952138298296,1.076478294772617,1.161791184686653,1.0707457019820474,1.173456464793196,1.0600505480002906,,,,,,0.8280312416983726,1.8600409006688159,-6.660140373158882,-5.870283568773175,-6.216567992940783,0.12692232960566163,0,0,1000,1100,0,69,92.33046479743088,0.06647381897273302,0.5,0,,9903127796
1769975100,1.1189,1.1189,1.1053,1.1122,1.1106277283426051,1.1177293953765184,1.1116197177638916,1.1458756724599595,1.1194327112094005,1.1343699275967873,1.0905103422187836,1.153364971772744,1.0747572620708676,1.1599930738707431,1.0691194328625382,1.1718116268817154,1.058555096053847,,,,,,0.7198342690292442,1.820185831857066,-7.034563018723794,-5.875838172890721,-6.245044936628939,0.1730089300460994,0,0,1000,1100,0,64,92.30828666490277,0.06366586379675264,0.5,0,,9911942388
1769976000,1.1121,1.1139,1.1072,1.1083,1.0972284627491153,1.1172489357831672,1.1098989398546977,1.1462562137325814,1.1203102832555472,1.1326009055215416,1.091567010022809,1.1530505432843317,1.074558111096943,1.1596287890984365,1.0689084415806227,1.171380721511156,1.0583337285882215,,,,,,0.5794363490690775,1.8023920970431564,-7.088513281259163,-5.874023124812626,-6.341919355814201,0.21074453866409737,0,0,1000,1100,0,64,92.09110656059138,0.06242007899108431,0.5,0,,9911942395
1769976900,1.1082,1.1139,1.0994,1.1,1.0808010672258312,1.1167205040337052,1.1070399163693856,1.1475840147419514,1.136549357334583,1.1321122084871351,1.090880467956653,1.1524943791979443,1.0739928970852262,1.159079194818525,1.0683455421600132,1.1708396286442377,1.0577734269230672,,,,,,0.11152645502123049,1.7781230577732123,-7.625552117216858,-5.8706573453749,-6.196624379895873,0.26172423679190926,0,0,1000,1100,0,64,92.35722936919963,0.06072845395603386,0.5,0,,9910920435
1769977800,1.1001,1.127,1.1,1.1197,1.0758349605373432,1.116145127270167,1.1084085873289065,1.1467213932624032,1.1343123239783917,1.1314811708320063,1.0911887482906084,1.156974969945238,1.0781137302824702,1.1628666147245736,1.0718483046536742,1.1737685393485249,1.060469560604735,,,,,,0.18474216975851865,1.7794511956712795,-6.165180079716028,-5.847276401351494,-5.947587026873447,0.3156454553682091,0,0,1000,1100,0,67,92.84353228433652,0.06082080940136695,0.5,0,,9910396156
1769978700,1.1198,1.1206,1.1094,1.111,1.0750253307316713,1.1156179970280675,1.107988766826257,1.1461963674757223,1.1350117030851052,1.1294763173303173,1.0929458765923805,1.1551444403255036,1.076005287583412,1.1612376239897313,1.0699236057538353,1.172409748416173,1.0587661715909749,,,,,,0.0835297299126615,1.8097764622623704,-6.656705471907434,-5.826647779511541,-5.782212295309991,0.32408768801587096,0,0,1000,1100,0,67,93.05633643504827,0.06293650276393438,0.5,0,,9910367476
1769979600,1.1109,1.1118,1.1011,1.1064,1.0737252675450373,1.1151959180799629,1.10640141309902,1.147528278131676,1.1374854451126217,1.128370833732975,1.0936694346615359,1.1536820419812035,1.0746723579185675,1.1599020643179396,1.0687242416881655,1.1712299135379953,1.0577434521433002,,,,,,-0.08092512960358267,1.8174126290755597,-7.096217167808219,-5.80112826431602,-6.055151169381263,0.3697057411595621,0,0,1000,1100,0,67,93.00782494983106,0.0634713923006388,0.5,0,,9910891771
1769980500,1.1063,1.1078,1.1006,1.1059,1.071814499031815,1.1149026278851293,1.105570397511972,1.1472676880503139,1.1436358455624953,1.1273534366969233,1.0942129374005893,1.154925655493569,1.0760033290811104,1.1609234751443966,1.0698556402948447,1.1719643439793777,1.0586233941295153,,,,,,-0.2703147278113358,1.7853821682139213,-6.892672049942762,-5.775907745215208,-6.205393619756369,0.4270838309390291,0,0,1000,1100,0,67,92.98031607535854,0.061233542579511475,0.5,0,,9901978868
1769981400,1.1059,1.1129,1.1016,1.106,1.0720713389156538,1.1139312983859886,1.1050260178805171,1.1459396322452347,1.1405669428230445,1.126416917798516,1.0947887816320832,1.1550658002241443,1.0755902726147766,1.1610048938227102,1.0692780745039925,1.1719937405516552,1.0578132602346337,,,,,,-0.3290041848232601,1.76522803368541,-6.70913145100013,-5.745747089984158,-6.332897710266306,0.4681986238808975,0,0,1000,1100,0,67,92.94648893286326,0.05983306439083036,0.5,0,,9910854900
1769982300,1.1059,1.108,1.098,1.1036,1.0724981604605348,1.1133879087717506,1.1039161846142747,1.1460556827725463,1.1381834901338477,1.1259036108350529,1.094864755545149,1.1537111321412261,1.074492720769583,1.159712643055656,1.0683007230834225,1.170770813528525,1.0569993366569648,,,,,,-0.3647232867980357,1.8376940160806197,-6.942773794202401,-5.7421773217149985,-6.368300046439553,0.49682780087235207,0,0,1000,1100,0,67,92.8896018226352,0.06489633943276826,0.5,0,,9910400244
1769983200,1.1035,1.1253,1.1018,1.1197,1.0807745878058042,1.112750034558387,1.1060554058043564,1.143903947870446,1.1297284944354757,1.1260404894318892,1.0946094993003526,1.1558088162093754,1.0766919935012242,1.1615007868921254,1.0700562469456905,1.1721562210077787,1.0582044697884405,,,,,,-0.03322705813506677,1.957082436943932,-5.5826546876226,-5.742064561881696,-6.42977312216431,0.514399860802063,0,0,1000,1100,0,64,93.26395219267613,0.07342050875968222,0.5,0,,9903000821
1769984100,1.1197,1.1199,1.1017,1.1106,1.0884031074403966,1.1120875268916928,1.1065063771582455,1.140761648659952,1.12733196204033,1.1245696484816976,1.09602376738683,1.153551891859254,1.074279274713337,1.1594263298011938,1.0679158998951284,1.1703234084209415,1.0563956220211668,,,,,,0.06808548790464397,2.056218325517561,-5.891035116958534,-5.739799348623249,-6.2587268663945395,0.5088520761833184,0,0,1100,100,0,64,93.13139881953792,0.08069689320906455,0.5,10207,,9903430908
1769985000,1.1106,1.12,1.1104,1.1135,1.097459507132591,1.1117194580169758,1.1076452585495893,1.136917076410299,1.1243054466846476,1.1237628983949455,1.0967831880853576,1.1537314725555092,1.074575839927181,1.1595315782172617,1.0681231527003419,1.17032796039779,1.0564963147658306,,,,,,0.2190942221608444,1.9768887711080865,-5.452883289075312,-5.737318898818259,-6.060225453233896,0.49903599957942363,0,0,1000,1100,0,64,93.15468679155323,0.07485892837936745,0.5,0,,9902935285
1769985900,1.1135,1.1157,1.1065,1.1095,1.1036169622317935,1.1114168234327615,1.1078154869636565,1.133967316294958,1.1234289859571518,1.122594584152592,1.0979148315454563,1.1524814402832755,1.0732076969371775,1.158401442070565,1.0669062743571112,1.1693572260110554,1.05546394288662,,,,,,0.2596523331074976,2.0046548064782446,-5.655753456723172,-5.74468986754302,-5.84597631055741,0.5070419373401638,0,0,1000,1100,0,69,93.28334079369574,0.07688798856309567,0.5,0,,9910244860
1769986800,1.1094,1.1097,1.0723,1.0961,1.098933058554313,1.1095559401964694,1.1040495557007648,1.1366195866210573,1.1149949968575337,1.1236019641794341,1.0963219629317036,1.1451216394352748,1.067445550226988,1.1516067636706102,1.0618418150772764,1.163206053274831,1.0513605742782315,,1.0863492142607765,,,,0.20090844044125122,2.024069420525096,-7.344272131456618,-5.755849620307955,-5.738240296828734,0.5951303226390172,0,0,1000,1100,0,69,93.25341021875903,0.0783157487484763,0.5,0,,9903035643
1769987700,1.0961,1.1115,1.088,1.1078,1.0927230086228887,1.1092364196347388,1.103043729904369,1.1392489669970418,1.1103064027459943,1.1218865035103072,1.0966756429028655,1.1456469871201926,1.0692855561902008,1.151778131099833,1.0636278757012754,1.1628771704654943,1.0531323002223594,,1.102428405163174,,,,0.42720075146597447,2.0827420354599546,-6.469831215841813,-5.768894016555531,-5.556413515843303,0.7191535358479666,0,0,1000,1100,0,64,93.21768005917811,0.08267785422009281,0.5,0,,9911457012
1769988600,1.1079,1.1246,1.1025,1.113,1.0916308571631006,1.1090887280185635,1.1041812033242315,1.1371809474425187,1.1099136340304026,1.1209751418652611,1.09667411070283,1.1470469243786672,1.0713251761636626,1.152858563797491,1.0654875846631435,1.1635247111407454,1.0547882912223085,,,1.1141212894954324,,,0.6548959962896652,2.135624370170335,-5.5731904568992086,-5.770376272837229,-8.13223518336035,0.880110402771328,0,0,1000,1100,0,64,93.0780796943836,0.08667421741933508,0.5,0,,9911852277
1769989500,1.113,1.113,1.1001,1.1007,1.0890192278551707,1.1084884551520269,1.1033704883859652,1.1346781733232836,1.1092127539844856,1.1204926889159024,1.0958395673419445,1.1443308890374178,1.068937655797756,1.150401193361383,1.063363481058525,1.1613807194375363,1.0530161441853712,,,,,,0.5922764744674827,2.171226809225172,-6.340094904769903,-5.7714214836160815,-8.865816805751285,1.4721531130558247,0,0,1000,1100,0,67,93.08506001322682,0.08940174704468658,0.5,0,,9911823612
1769990400,1.1007,1.1161,1.0922,1.1115,1.0899110671606766,1.1082715497216167,1.104105794753968,1.1333731962765163,1.1096538691587454,1.1195755345459841,1.095932473629444,1.1451890720462716,1.070574922948037,1.1509813971425236,1.0648864914384668,1.1615753366200126,1.054425232175987,,1.1057968551537378,,,,0.7314160233866226,2.2233135049419026,-5.633820640479126,-5.772372419835458,-8.71824418148705,1.5465415437315047,0,0,1000,1100,0,67,93.05964257280455,0.09344946916967006,0.5,0,,9911827708
1769991300,1.1115,1.1232,1.1102,1.1197,1.0980961524279076,1.1082870448322875,1.106581346154401,1.1298161683368586,1.1098716494439307,1.120528738419435,1.0948474271574928,1.146762927123438,1.0730035115062142,1.1522405389383827,1.067099135805193,1.1623948554420578,1.0564007328138714,,,,,,0.9515754381388088,2.240868619092053,-4.90158978276887,-5.770182889909748,-8.193100484104283,1.5039234241085904,0,0,1100,100,0,64,93.00837152484961,0.0948298165896763,0.5,10201,,8829631742
1769992200,1.1198,1.1273,1.1165,1.1228,1.1117269411586344,1.1078730770447374,1.1082182873016304,1.128790852230408,1.1098028587731548,1.1220182821803695,1.093391743187666,1.14540398328502,1.071842518358915,1.1509661344427593,1.066080208850453,1.1612207960049958,1.0555700049145238,,,1.121816417697254,,,1.1348395056522866,2.2250665006903545,-4.993026174621849,-5.765724196970709,-7.49228756338745,1.4535507230342375,0,0,1100,100,0,64,92.93527381694805,0.09358693162811836,0.5,0,,8829267190
1769993100,1.1229,1.1255,1.1147,1.1184,1.1233904946604873,1.1072317018316764,1.1083445841511794,1.1291067364946274,1.1126095699367418,1.1225752692840645,1.0928599231257528,1.1438004633630778,1.0695757328531252,1.1495843672386463,1.063936829769874,1.1601507670308513,1.0535555885099426,,,1.1196240783279006,,,1.115634401135157,2.207326305929488,-5.386454215775261,-5.766104546591183,-7.271363568922366,1.4053385071975737,0,0,1100,100,0,64,92.95842883195182,0.09219959516397855,0.5,0,,9903531253
1769994000,1.1185,1.1249,1.0998,1.1022,1.1211858859871036,1.1071490406093285,1.105476440072361,1.1318149962790334,1.1160333522060863,1.1220758002916673,1.0932410496171046,1.1398856159155268,1.0679512997464922,1.1459277278680378,1.0627805144733338,1.1567143521006242,1.0530981421043006,,,1.1090161719060116,,,0.7594642970598242,2.157906742193771,-6.82786496030938,-5.77115355902791,-6.663564432284937,1.3614642863473883,0,0,1100,100,0,69,93.26162726307729,0.08837767504312029,0.5,0,,9903592692
1769994900,1.1022,1.1316,1.099,1.1295,1.1249134874967741,1.1091143626505475,1.108395195454293,1.1307553871664102,1.1156356981472255,1.1246083997956204,1.0907216018623136,1.1426941388274345,1.079613064458651,1.1473060764794647,1.0744541227190745,1.1558966905981878,1.0651676740936389,,,1.1211697705981434,,,1.0780733798836146,2.1500857052389084,-4.820268651313804,-5.7661283368621525,-5.902595453219917,1.3015926074656803,0,0,1000,1100,0,69,93.72299841266334,0.08777840447360032,0.5,0,,8829787383
1769995800,1.1295,1.1302,1.1212,1.1246,1.1307355007340953,1.1105778986931845,1.1100434019337528,1.1293031537989646,1.1177401603729797,1.1260384983401022,1.089339343373026,1.1379690111807865,1.0845749960866138,1.1419880096071497,1.0803707311946265,1.1494078475975624,1.0727144224584946,,,,,,1.146770672657865,2.1683350691997463,-5.080229466849801,-5.765351897189841,-5.4793571273092585,1.2353157498183376,0,0,1000,1100,0,69,93.75487510788476,0.08917905200123331,0.5,0,,8829756918
1769996700,1.1246,1.1257,1.1169,1.1195,1.1349071813259781,1.1109798095154744,1.1108658103318356,1.1282609041953628,1.1210164456750193,1.1264418381687502,1.089037771032007,1.1368399274130727,1.0860650270804901,1.1406847182410793,1.0820941333333,1.1477700380058131,1.074847807101046,,,,,,0.9849010204698978,2.175883046431335,-5.33306937407181,-5.763439551873177,-5.0895147282512125,1.163787750786661,0,0,1100,100,0,64,93.77862775444237,0.08976076521938683,0.5,10207,,9910840565
1769997600,1.1196,1.1218,1.1116,1.1149,1.1324663803835768,1.1112708946095187,1.1109700547006032,1.1270029473778689,1.1247951272162988,1.1260146905362272,1.0896484820390435,1.1360940611459271,1.0874555514229194,1.1397707569622244,1.0836444013770359,1.1465498436496944,1.076693659040715,,,,,,0.668010424704917,2.1821305939926914,-5.689511823442098,-5.762116156078253,-4.884053424797887,1.1665219842639647,0,0,1100,100,0,69,93.79309676752683,0.09024333530955189,0.5,0,,9901925628
